1055,961,0.042875,0.042866
1055,962,0.031223,0.031205
1055,963,0.024780,0.024755
1055,964,0.034480,0.034465
1055,965,0.033423,0.033376
1055,966,0.040026,0.040035
1055,967,0.027102,0.027113
1055,968,0.037540,0.037533
1055,969,0.026699,0.026734
1055,970,0.030908,0.030907
1055,971,0.048593,0.048595
1055,972,0.029447,0.029461
1055,973,0.038220,0.038237
1055,974,0.047915,0.047890
1055,975,0.048891,0.048877
1055,976,0.038591,0.038598
1055,977,0.037829,0.037831
1055,978,0.041262,0.041264
1055,979,0.026032,0.026040
1055,980,0.045700,0.045699
1055,981,0.030575,0.030591
1055,982,0.059017,0.059026
1055,983,0.034538,0.034546
1055,984,0.030238,0.030246
1055,985,0.051017,0.051004
1055,986,0.060749,0.060743
1055,987,0.034595,0.034600
1055,988,0.047817,0.047814
1055,989,0.059959,0.059963
1055,990,0.048279,0.048272
1055,991,0.052882,0.052876
1055,992,0.060977,0.060958
1055,993,0.043033,0.043013
1055,994,0.050067,0.050068
1055,995,0.045815,0.045817
1055,996,0.049487,0.049509
1055,997,0.046340,0.046330
1055,998,0.040579,0.040583
1055,999,0.037474,0.037464
1055,1000,0.053261,0.053241
1055,1001,0.053419,0.053414
1055,1002,0.057231,0.057235
1055,1003,0.044780,0.044786
1055,1004,0.053387,0.053389
1055,1005,0.050456,0.050455
1055,1006,0.070473,0.070463
1055,1007,0.042125,0.042119
1055,1008,0.032195,0.032189
1055,1009,0.042787,0.042804
1055,1010,0.052837,0.052827
1055,1011,0.056537,0.056535
1055,1012,0.059943,0.059940
1055,1013,0.046867,0.046883
1055,1014,0.046406,0.046404
1055,1015,0.071198,0.071189
1055,1016,0.053467,0.053464
1055,1017,0.049499,0.049495
1055,1018,0.044479,0.044479
1055,1019,0.059181,0.059191
1055,1020,0.050294,0.050293
1055,1021,0.065624,0.065638
1055,1022,0.062213,0.062206
1055,1023,0.066285,0.066284
1055,1024,0.061508,0.061503
1055,1025,0.070183,0.070180
1055,1026,0.057481,0.057478
1055,1027,0.040929,0.040927
1055,1028,0.058407,0.058413
1055,1029,0.071364,0.071354
1055,1030,0.068945,0.068953
1055,1031,0.057303,0.057300
1055,1032,0.059569,0.059570
1055,1033,0.063625,0.063620
1055,1034,0.057349,0.057347
1055,1035,0.048058,0.048060
1055,1036,0.073847,0.073845
1055,1037,0.037896,0.037896
1055,1038,0.075854,0.075858
1055,1039,0.055979,0.055977
1055,1040,0.043296,0.043296
1055,1041,0.050167,0.050168
1055,1042,0.077681,0.077683
1055,1043,0.043356,0.043353
1055,1044,0.062991,0.062993
1055,1045,0.066725,0.066725
1055,1046,0.036010,0.036010
1055,1047,0.048488,0.048489
1055,1048,0.078201,0.078203
1055,1049,0.043447,0.043447
1055,1050,0.051944,0.051944
1055,1051,0.062612,0.062612
1055,1052,0.059077,0.059076
1055,1053,0.053703,0.053703
1055,1054,0.071433,0.071433
1055,1055,0.055470,0.055470
1055,1056,0.068683,0.068683
1055,1057,0.053424,0.053425
1055,1058,0.067445,0.067444
1055,1059,0.064985,0.064985
1055,1060,0.034154,0.034154
1055,1061,0.048738,0.048739
1055,1062,0.066457,0.066457
1055,1063,0.051541,0.051542
1055,1064,0.053223,0.053222
1055,1065,0.080478,0.080475
1055,1066,0.046670,0.046669
1055,1067,0.039274,0.039268
1055,1068,0.054118,0.054120
1055,1069,0.045514,0.045511
1055,1070,0.046492,0.046496
1055,1071,0.057983,0.057986
1055,1072,0.049648,0.049651
1055,1073,0.047778,0.047775
1055,1074,0.053715,0.053720
1055,1075,0.039867,0.039863
1055,1076,0.053364,0.053369
1055,1077,0.039179,0.039179
1055,1078,0.069386,0.069382
1055,1079,0.045352,0.045348
1055,1080,0.056822,0.056816
1055,1081,0.050199,0.050203
1055,1082,0.066036,0.066040
1055,1083,0.052527,0.052518
1055,1084,0.050297,0.050289
1055,1085,0.063214,0.063215
1055,1086,0.046104,0.046103
1055,1087,0.063247,0.063252
1055,1088,0.048398,0.048403
1055,1089,0.062050,0.062052
1055,1090,0.064351,0.064352
1055,1091,0.052823,0.052822
1055,1092,0.037767,0.037778
1055,1093,0.061852,0.061852
1055,1094,0.048386,0.048390
1055,1095,0.041898,0.041898
1055,1096,0.055081,0.055076
1055,1097,0.057168,0.057181
1055,1098,0.076511,0.076505
1055,1099,0.051479,0.051484
1056,700,0.061574,0.061573
1056,701,0.061043,0.061099
1056,702,0.070682,0.070724
1056,703,0.082729,0.082576
1056,704,0.064123,0.064307
1056,705,0.075988,0.076136
1056,706,0.050120,0.050190
1056,707,0.057436,0.057422
1056,708,0.062501,0.062380
1056,709,0.046654,0.046756
1056,710,0.049826,0.049943
1056,711,0.048121,0.048120
1056,712,0.046806,0.046810
1056,713,0.056706,0.056772
1056,714,0.051482,0.051565
1056,715,0.056588,0.056606
1056,716,0.068763,0.068740
1056,717,0.064506,0.064647
1056,718,0.068063,0.068172
1056,719,0.044616,0.044501
1056,720,0.067130,0.067199
1056,721,0.062603,0.062615
1056,722,0.048437,0.048507
1056,723,0.051185,0.051247
1056,724,0.044665,0.044655
1056,725,0.047605,0.047656
1056,726,0.030556,0.030454
1056,727,0.040880,0.040727
1056,728,0.036177,0.036100
1056,729,0.060925,0.061068
1056,730,0.036138,0.036042
1056,731,0.054968,0.054816
1056,732,0.041971,0.041930
1056,733,0.036308,0.036272
1056,734,0.051489,0.051347
1056,735,0.050576,0.050594
1056,736,0.051480,0.051466
1056,737,0.055157,0.055209
1056,738,0.039194,0.039203
1056,739,0.054598,0.054513
1056,740,0.040610,0.040765
1056,741,0.032982,0.033032
1056,742,0.056454,0.056398
1056,743,0.039356,0.039312
1056,744,0.046163,0.046140
1056,745,0.062323,0.062299
1056,746,0.057373,0.057457
1056,747,0.049627,0.049546
1056,748,0.062197,0.062115
1056,749,0.055579,0.055502
1056,750,0.051629,0.051580
1056,751,0.051547,0.051699
1056,752,0.048652,0.048644
1056,753,0.047307,0.047228
1056,754,0.051124,0.051128
1056,755,0.056922,0.057001
1056,756,0.065681,0.065638
1056,757,0.053475,0.053471
1056,758,0.048302,0.048351
1056,759,0.065086,0.065088
1056,760,0.043769,0.043795
1056,761,0.054620,0.054640
1056,762,0.038435,0.038475
1056,763,0.064475,0.064542
1056,764,0.057649,0.057732
1056,765,0.036509,0.036484
1056,766,0.049151,0.049133
1056,767,0.043022,0.043075
1056,768,0.063843,0.063681
1056,769,0.048829,0.048846
1056,770,0.051939,0.051949
1056,771,0.049606,0.049621
1056,772,0.080778,0.080773
1056,773,0.055388,0.055469
1056,774,0.049399,0.049421
1056,775,0.043774,0.043787
1056,776,0.061277,0.061188
1056,777,0.050731,0.050683
1056,778,0.045918,0.045951
1056,779,0.032257,0.032219
1056,780,0.053491,0.053527
1056,781,0.045047,0.045094
1056,782,0.040189,0.040198
1056,783,0.037160,0.037112
1056,784,0.059953,0.060004
1056,785,0.049915,0.049902
1056,786,0.054663,0.054704
1056,787,0.039500,0.039490
1056,788,0.051841,0.051851
1056,789,0.038306,0.038297
1056,790,0.053973,0.054042
1056,791,0.040305,0.040430
1056,792,0.045062,0.045084
1056,793,0.052164,0.052058
1056,794,0.037431,0.037411
1056,795,0.040288,0.040213
1056,796,0.045667,0.045689
1056,797,0.036467,0.036556
1056,798,0.040631,0.040660
1056,799,0.048852,0.048928
1056,800,0.046512,0.046419
1056,801,0.050751,0.050732
1056,802,0.036588,0.036674
1056,803,0.040469,0.040378
1056,804,0.043022,0.043086
1056,805,0.053163,0.053288
1056,806,0.059759,0.059891
1056,807,0.056617,0.056603
1056,808,0.057620,0.057733
1056,809,0.068537,0.068464
1056,810,0.047051,0.047074
1056,811,0.068270,0.068202
1056,812,0.064517,0.064652
1056,813,0.072856,0.072785
1056,814,0.042754,0.042828
1056,815,0.053505,0.053513
1056,816,0.044783,0.044799
1056,817,0.034651,0.034728
1056,818,0.072339,0.072268
1056,819,0.038634,0.038648
1056,820,0.052773,0.052781
1056,821,0.042926,0.042961
1056,822,0.043108,0.043113
1056,823,0.046421,0.046384
1056,824,0.051815,0.051761
1056,825,0.045689,0.045696
1056,826,0.039375,0.039297
1056,827,0.029487,0.029499
1056,828,0.044806,0.044817
1056,829,0.043445,0.043508
1056,830,0.023530,0.023560
1056,831,0.044152,0.044091
1056,832,0.038055,0.038167
1056,833,0.041832,0.041964
1056,834,0.054159,0.054231
1056,835,0.041356,0.041370
1056,836,0.046275,0.046236
1056,837,0.051476,0.051524
1056,838,0.034286,0.034319
1056,839,0.041020,0.041059
1056,840,0.033094,0.033079
1056,841,0.048509,0.048430
1056,842,0.048524,0.048548
1056,843,0.068086,0.068138
1056,844,0.042803,0.042820
1056,845,0.053699,0.053707
1056,846,0.047313,0.047187
1056,847,0.059555,0.059568
1056,848,0.046754,0.046777
1056,849,0.043243,0.043257
1056,850,0.046184,0.046130
1056,851,0.053577,0.053621
1056,852,0.047015,0.046962
1056,853,0.038865,0.038830
1056,854,0.051885,0.051874
1056,855,0.060684,0.060698
1056,856,0.050929,0.051016
1056,857,0.051121,0.051098
1056,858,0.054824,0.054830
1056,859,0.079933,0.079900
1056,860,0.077702,0.077720
1056,861,0.063275,0.063254
1056,862,0.052681,0.052616
1056,863,0.045973,0.045960
1056,864,0.042643,0.042576
1056,865,0.062053,0.062127
1056,866,0.077601,0.077683
1056,867,0.033143,0.033149
1056,868,0.051716,0.051712
1056,869,0.047908,0.047870
1056,870,0.048632,0.048628
1056,871,0.067212,0.067130
1056,872,0.058116,0.058130
1056,873,0.053806,0.053753
1056,874,0.050804,0.050776
1056,875,0.054224,0.054186
1056,876,0.055857,0.055839
1056,877,0.074060,0.074014
1056,878,0.051554,0.051561
1056,879,0.041326,0.041336
1056,880,0.050123,0.050133
1056,881,0.045210,0.045232
1056,882,0.047483,0.047518
1056,883,0.037001,0.037047
1056,884,0.050244,0.050261
1056,885,0.037428,0.037474
1056,886,0.032550,0.032500
1056,887,0.055263,0.055293
1056,888,0.043341,0.043354
1056,889,0.048040,0.048036
1056,890,0.048725,0.048762
1056,891,0.035496,0.035508
1056,892,0.044867,0.044852
1056,893,0.052884,0.052867
1056,894,0.043075,0.043052
1056,895,0.057352,0.057371
1056,896,0.061811,0.061892
1056,897,0.050047,0.050116
1056,898,0.038667,0.038707
1056,899,0.049533,0.049470
1056,900,0.053611,0.053568
1056,901,0.034664,0.034647
1056,902,0.052347,0.052421
1056,903,0.053012,0.053026
1056,904,0.048192,0.048264
1056,905,0.033859,0.033844
1056,906,0.055977,0.055983
1056,907,0.051216,0.051215
1056,908,0.048088,0.048132
1056,909,0.039012,0.039011
1056,910,0.053382,0.053403
1056,911,0.039990,0.039964
1056,912,0.052971,0.053012
1056,913,0.040599,0.040596
1056,914,0.053468,0.053459
1056,915,0.038478,0.038440
1056,916,0.043825,0.043860
1056,917,0.030596,0.030585
1056,918,0.048577,0.048626
1056,919,0.031842,0.031818
1056,920,0.049186,0.049244
1056,921,0.042687,0.042684
1056,922,0.048640,0.048620
1056,923,0.046155,0.046150
1056,924,0.040396,0.040388
1056,925,0.064733,0.064701
1056,926,0.036946,0.036997
1056,927,0.040000,0.040000
1056,928,0.052256,0.052302
1056,929,0.050843,0.050807
1056,930,0.049441,0.049477
1056,931,0.042856,0.042858
1056,932,0.058011,0.057989
1056,933,0.048946,0.048980
1056,934,0.044625,0.044611
1056,935,0.070789,0.070763
1056,936,0.051175,0.051178
1056,937,0.047191,0.047187
1056,938,0.037974,0.037957
1056,939,0.044998,0.045016
1056,940,0.057964,0.057909
1056,941,0.063674,0.063680
1056,942,0.073491,0.073552
1056,943,0.072737,0.072700
1056,944,0.070189,0.070181
1056,945,0.061601,0.061613
1056,946,0.060528,0.060530
1056,947,0.056017,0.056027
1056,948,0.043819,0.043837
1056,949,0.063028,0.063053
1056,950,0.071857,0.071830
1056,951,0.051663,0.051667
1056,952,0.053118,0.053117
1056,953,0.073030,0.073035
1056,954,0.056128,0.056118
1056,955,0.080840,0.080840
1056,956,0.088883,0.088858
1056,957,0.066686,0.066712
1056,958,0.078505,0.078501
1056,959,0.079044,0.079021
1056,960,0.096699,0.096708
1056,961,0.060388,0.060402
1056,962,0.063037,0.063052
1056,963,0.074971,0.075000
1056,964,0.054385,0.054380
1056,965,0.063825,0.063816
1056,966,0.058868,0.058869
1056,967,0.073391,0.073403
1056,968,0.040324,0.040360
1056,969,0.051564,0.051602
1056,970,0.062041,0.062009
1056,971,0.069175,0.069187
1056,972,0.062314,0.062267
1056,973,0.058221,0.058214
1056,974,0.076649,0.076621
1056,975,0.064498,0.064466
1056,976,0.055741,0.055742
1056,977,0.063692,0.063665
1056,978,0.074047,0.074083
1056,979,0.066051,0.066043
1056,980,0.070011,0.070000
1056,981,0.047476,0.047464
1056,982,0.056347,0.056329
1056,983,0.058611,0.058578
1056,984,0.061131,0.061145
1056,985,0.065485,0.065486
1056,986,0.051865,0.051894
1056,987,0.075782,0.075801
1056,988,0.067694,0.067692
1056,989,0.069490,0.069514
1056,990,0.055261,0.055271
1056,991,0.058119,0.058127
1056,992,0.094510,0.094518
1056,993,0.070128,0.070132
1056,994,0.068448,0.068436
1056,995,0.060452,0.060445
1056,996,0.088797,0.088808
1056,997,0.053367,0.053356
1056,998,0.074134,0.074128
1056,999,0.061628,0.061629
1056,1000,0.038744,0.038736
1056,1001,0.059763,0.059763
1056,1002,0.049927,0.049916
1056,1003,0.063316,0.063307
1056,1004,0.061090,0.061094
1056,1005,0.042132,0.042124
1056,1006,0.055507,0.055512
1056,1007,0.062412,0.062409
1056,1008,0.044637,0.044637
1056,1009,0.059308,0.059322
1056,1010,0.044182,0.044180
1056,1011,0.055516,0.055517
1056,1012,0.040809,0.040803
1056,1013,0.060515,0.060510
1056,1014,0.076101,0.076085
1056,1015,0.061204,0.061207
1056,1016,0.061424,0.061423
1056,1017,0.041860,0.041872
1056,1018,0.050448,0.050444
1056,1019,0.084930,0.084928
1056,1020,0.044361,0.044369
1056,1021,0.039926,0.039926
1056,1022,0.059748,0.059751
1056,1023,0.059473,0.059463
1056,1024,0.055663,0.055656
1056,1025,0.048239,0.048243
1056,1026,0.048256,0.048259
1056,1027,0.065687,0.065679
1056,1028,0.040968,0.040976
1056,1029,0.038284,0.038292
1056,1030,0.030058,0.030052
1056,1031,0.051947,0.051945
1056,1032,0.027597,0.027595
1056,1033,0.063054,0.063054
1056,1034,0.056590,0.056588
1056,1035,0.045008,0.045007
1056,1036,0.051197,0.051200
1056,1037,0.059552,0.059553
1056,1038,0.060638,0.060641
1056,1039,0.042490,0.042491
1056,1040,0.054764,0.054764
1056,1041,0.056150,0.056144
1056,1042,0.064349,0.064343
1056,1043,0.037101,0.037105
1056,1044,0.041230,0.041225
1056,1045,0.059379,0.059374
1056,1046,0.067199,0.067202
1056,1047,0.058398,0.058399
1056,1048,0.058917,0.058917
1056,1049,0.046401,0.046402
1056,1050,0.049484,0.049485
1056,1051,0.046184,0.046185
1056,1052,0.042469,0.042469
1056,1053,0.039202,0.039201
1056,1054,0.034114,0.034114
1056,1055,0.067773,0.067773
1056,1056,0.037693,0.037694
1056,1057,0.047605,0.047605
1056,1058,0.045870,0.045870
1056,1059,0.044397,0.044397
1056,1060,0.051410,0.051409
1056,1061,0.067181,0.067181
1056,1062,0.068070,0.068073
1056,1063,0.058567,0.058566
1056,1064,0.037621,0.037619
1056,1065,0.060170,0.060171
1056,1066,0.043207,0.043206
1056,1067,0.061171,0.061171
1056,1068,0.042628,0.042630
1056,1069,0.057935,0.057936
1056,1070,0.050832,0.050832
1056,1071,0.047358,0.047356
1056,1072,0.066085,0.066093
1056,1073,0.046469,0.046471
1056,1074,0.057482,0.057482
1056,1075,0.060710,0.060712
1056,1076,0.052517,0.052523
1056,1077,0.042025,0.042031
1056,1078,0.067974,0.067972
1056,1079,0.074612,0.074614
1056,1080,0.051089,0.051089
1056,1081,0.064587,0.064591
1056,1082,0.046697,0.046696
1056,1083,0.065512,0.065521
1056,1084,0.038674,0.038680
1056,1085,0.055721,0.055717
1056,1086,0.046966,0.046973
1056,1087,0.046262,0.046259
1056,1088,0.048765,0.048770
1056,1089,0.054383,0.054381
1056,1090,0.051439,0.051441
1056,1091,0.047357,0.047349
1056,1092,0.058021,0.058026
1056,1093,0.045826,0.045830
1056,1094,0.056918,0.056921
1056,1095,0.052236,0.052234
1056,1096,0.058682,0.058675
1056,1097,0.031008,0.030999
1056,1098,0.047152,0.047138
1056,1099,0.069309,0.069309
1057,700,0.032616,0.032574
1057,701,0.033285,0.033345
1057,702,0.033780,0.033658
1057,703,0.035198,0.035224
1057,704,0.037117,0.037102
1057,705,0.033710,0.033837
1057,706,0.038369,0.038434
1057,707,0.030516,0.030433
1057,708,0.037450,0.037548
1057,709,0.030538,0.030642
1057,710,0.032709,0.032608
1057,711,0.030454,0.030518
1057,712,0.030994,0.030971
1057,713,0.041835,0.041931
1057,714,0.036209,0.036147
1057,715,0.031764,0.031805
1057,716,0.033057,0.033144
1057,717,0.040429,0.040421
1057,718,0.021098,0.021118
1057,719,0.031660,0.031507
1057,720,0.028903,0.028876
1057,721,0.023021,0.023062
1057,722,0.027202,0.027279
1057,723,0.033062,0.033164
1057,724,0.029352,0.029355
1057,725,0.024757,0.024782
1057,726,0.026119,0.026080
1057,727,0.025847,0.025828
1057,728,0.016547,0.016612
1057,729,0.022356,0.022324
1057,730,0.025033,0.024974
1057,731,0.024082,0.024031
1057,732,0.031042,0.031019
1057,733,0.038467,0.038464
1057,734,0.032768,0.032793
1057,735,0.025888,0.025989
1057,736,0.034935,0.034942
1057,737,0.027312,0.027207
1057,738,0.024636,0.024667
1057,739,0.023595,0.023675
1057,740,0.023768,0.023791
1057,741,0.025747,0.025784
1057,742,0.026998,0.027021
1057,743,0.028726,0.028739
1057,744,0.024822,0.024807
1057,745,0.018345,0.018307
1057,746,0.019311,0.019281
1057,747,0.028749,0.028803
1057,748,0.024894,0.024905
1057,749,0.016652,0.016740
1057,750,0.022663,0.022578
1057,751,0.030761,0.030804
1057,752,0.020497,0.020579
1057,753,0.027594,0.027654
1057,754,0.021630,0.021715
1057,755,0.044656,0.044667
1057,756,0.027994,0.028000
1057,757,0.021283,0.021267
1057,758,0.034240,0.034216
1057,759,0.028681,0.028668
1057,760,0.038895,0.038826
1057,761,0.031073,0.031082
1057,762,0.023824,0.023865
1057,763,0.032361,0.032315
1057,764,0.032761,0.032844
1057,765,0.031720,0.031695
1057,766,0.032964,0.032948
1057,767,0.032233,0.032213
1057,768,0.022562,0.022568
1057,769,0.028417,0.028389
1057,770,0.026032,0.026083
1057,771,0.013389,0.013410
1057,772,0.022720,0.022778
1057,773,0.019799,0.019765
1057,774,0.027436,0.027499
1057,775,0.025539,0.025548
1057,776,0.035262,0.035329
1057,777,0.044824,0.044775
1057,778,0.038294,0.038252
1057,779,0.033011,0.033018
1057,780,0.035533,0.035569
1057,781,0.024510,0.024509
1057,782,0.030223,0.030211
1057,783,0.036840,0.036969
1057,784,0.031102,0.031111
1057,785,0.020580,0.020510
1057,786,0.030366,0.030326
1057,787,0.022193,0.022170
1057,788,0.025948,0.026028
1057,789,0.028866,0.028895
1057,790,0.041275,0.041288
1057,791,0.027053,0.027013
1057,792,0.031406,0.031394
1057,793,0.025032,0.025062
1057,794,0.029517,0.029606
1057,795,0.049930,0.049939
1057,796,0.030094,0.030090
1057,797,0.037228,0.037314
1057,798,0.026384,0.026373
1057,799,0.029650,0.029635
1057,800,0.030173,0.030264
1057,801,0.031757,0.031754
1057,802,0.027840,0.027859
1057,803,0.033765,0.033738
1057,804,0.037709,0.037725
1057,805,0.032018,0.032071
1057,806,0.037512,0.037511
1057,807,0.020344,0.020418
1057,808,0.037591,0.037542
1057,809,0.027892,0.027903
1057,810,0.025437,0.025490
1057,811,0.026492,0.026528
1057,812,0.032543,0.032590
1057,813,0.034751,0.034713
1057,814,0.030216,0.030172
1057,815,0.034671,0.034617
1057,816,0.033036,0.033075
1057,817,0.026847,0.026894
1057,818,0.042191,0.042261
1057,819,0.036523,0.036546
1057,820,0.022585,0.022563
1057,821,0.031030,0.031048
1057,822,0.030541,0.030531
1057,823,0.031566,0.031562
1057,824,0.032486,0.032497
1057,825,0.039449,0.039413
1057,826,0.031284,0.031254
1057,827,0.030054,0.030012
1057,828,0.035653,0.035644
1057,829,0.029155,0.029144
1057,830,0.028401,0.028391
1057,831,0.034076,0.034079
1057,832,0.034227,0.034218
1057,833,0.027433,0.027428
1057,834,0.035801,0.035773
1057,835,0.024338,0.024338
1057,836,0.028949,0.028946
1057,837,0.032156,0.032151
1057,838,0.025265,0.025249
1057,839,0.027174,0.027174
1057,840,0.030903,0.030958
1057,841,0.026062,0.026158
1057,842,0.023900,0.023913
1057,843,0.022533,0.022547
1057,844,0.021523,0.021545
1057,845,0.024941,0.024971
1057,846,0.031557,0.031518
1057,847,0.038001,0.037939
1057,848,0.021463,0.021453
1057,849,0.026977,0.026917
1057,850,0.028798,0.028768
1057,851,0.032533,0.032618
1057,852,0.023399,0.023433
1057,853,0.027887,0.027947
1057,854,0.015069,0.015102
1057,855,0.018122,0.018088
1057,856,0.018969,0.018939
1057,857,0.034862,0.034864
1057,858,0.021833,0.021839
1057,859,0.020084,0.020089
1057,860,0.031381,0.031335
1057,861,0.028587,0.028592
1057,862,0.026475,0.026471
1057,863,0.029005,0.029024
1057,864,0.026511,0.026439
1057,865,0.025761,0.025698
1057,866,0.028081,0.028071
1057,867,0.020199,0.020234
1057,868,0.020725,0.020710
1057,869,0.030947,0.030989
1057,870,0.031316,0.031309
1057,871,0.022507,0.022497
1057,872,0.020951,0.020912
1057,873,0.012024,0.012085
1057,874,0.023214,0.023238
1057,875,0.025249,0.025262
1057,876,0.027142,0.027118
1057,877,0.027951,0.027980
1057,878,0.025667,0.025653
1057,879,0.034791,0.034822
1057,880,0.034199,0.034169
1057,881,0.029221,0.029210
1057,882,0.036997,0.037016
1057,883,0.025127,0.025156
1057,884,0.029859,0.029879
1057,885,0.031739,0.031744
1057,886,0.021492,0.021463
1057,887,0.026360,0.026319
1057,888,0.040320,0.040346
1057,889,0.037093,0.037068
1057,890,0.023826,0.023829
1057,891,0.015677,0.015694
1057,892,0.021875,0.021863
