995,1095,0.046560,0.046550
995,1096,0.058430,0.058408
995,1097,0.059266,0.059245
995,1098,0.050567,0.050526
995,1099,0.049647,0.049665
996,700,0.082449,0.082552
996,701,0.084743,0.084708
996,702,0.073916,0.073879
996,703,0.056618,0.056557
996,704,0.067913,0.068065
996,705,0.080167,0.080240
996,706,0.053554,0.053675
996,707,0.072297,0.072320
996,708,0.064124,0.063963
996,709,0.053641,0.053639
996,710,0.044941,0.044905
996,711,0.073251,0.073136
996,712,0.069158,0.069252
996,713,0.076381,0.076370
996,714,0.055037,0.055058
996,715,0.092084,0.092291
996,716,0.061822,0.061860
996,717,0.066964,0.066982
996,718,0.087095,0.087008
996,719,0.072277,0.072292
996,720,0.062282,0.062205
996,721,0.061836,0.061885
996,722,0.062264,0.062408
996,723,0.064717,0.064674
996,724,0.060880,0.060890
996,725,0.054515,0.054435
996,726,0.065553,0.065538
996,727,0.076324,0.076311
996,728,0.073037,0.073077
996,729,0.074701,0.074615
996,730,0.060356,0.060255
996,731,0.098582,0.098621
996,732,0.073442,0.073554
996,733,0.075337,0.075380
996,734,0.069274,0.069308
996,735,0.061210,0.061151
996,736,0.065071,0.065109
996,737,0.070366,0.070360
996,738,0.068504,0.068455
996,739,0.069090,0.069098
996,740,0.073228,0.073125
996,741,0.090909,0.090912
996,742,0.072023,0.071891
996,743,0.065511,0.065617
996,744,0.056333,0.056267
996,745,0.085439,0.085416
996,746,0.075086,0.074982
996,747,0.050803,0.050811
996,748,0.044330,0.044252
996,749,0.064967,0.065018
996,750,0.069118,0.069134
996,751,0.046986,0.046984
996,752,0.062167,0.062140
996,753,0.081947,0.081869
996,754,0.052539,0.052509
996,755,0.077367,0.077336
996,756,0.072298,0.072373
996,757,0.060952,0.060899
996,758,0.087924,0.088099
996,759,0.060852,0.060840
996,760,0.072399,0.072388
996,761,0.071450,0.071521
996,762,0.080911,0.080980
996,763,0.089550,0.089616
996,764,0.066401,0.066394
996,765,0.086629,0.086410
996,766,0.081290,0.081403
996,767,0.087340,0.087333
996,768,0.070768,0.070732
996,769,0.087358,0.087409
996,770,0.064432,0.064489
996,771,0.078316,0.078388
996,772,0.073244,0.073278
996,773,0.072338,0.072281
996,774,0.074395,0.074422
996,775,0.107683,0.107729
996,776,0.089457,0.089403
996,777,0.084830,0.084834
996,778,0.074254,0.074251
996,779,0.092786,0.092765
996,780,0.095143,0.095246
996,781,0.092401,0.092342
996,782,0.085832,0.085837
996,783,0.072132,0.072261
996,784,0.060660,0.060641
996,785,0.091953,0.091961
996,786,0.072496,0.072374
996,787,0.081828,0.081769
996,788,0.071137,0.071111
996,789,0.081298,0.081280
996,790,0.069908,0.070060
996,791,0.101713,0.101608
996,792,0.066618,0.066609
996,793,0.077938,0.077997
996,794,0.063566,0.063624
996,795,0.090413,0.090418
996,796,0.069786,0.069812
996,797,0.072327,0.072269
996,798,0.077900,0.077852
996,799,0.077868,0.077919
996,800,0.101497,0.101519
996,801,0.072713,0.072775
996,802,0.075169,0.075125
996,803,0.064355,0.064337
996,804,0.092140,0.092194
996,805,0.108719,0.108645
996,806,0.092249,0.092184
996,807,0.075250,0.075224
996,808,0.090623,0.090654
996,809,0.079363,0.079341
996,810,0.075983,0.076025
996,811,0.090415,0.090394
996,812,0.083533,0.083544
996,813,0.074679,0.074709
996,814,0.077743,0.077709
996,815,0.110517,0.110555
996,816,0.099095,0.099128
996,817,0.097706,0.097698
996,818,0.083270,0.083285
996,819,0.106749,0.106781
996,820,0.076675,0.076642
996,821,0.080606,0.080656
996,822,0.092576,0.092498
996,823,0.087783,0.087819
996,824,0.076217,0.076164
996,825,0.080366,0.080292
996,826,0.093555,0.093571
996,827,0.087247,0.087263
996,828,0.068190,0.068211
996,829,0.091837,0.091919
996,830,0.094683,0.094670
996,831,0.078868,0.078903
996,832,0.106813,0.106835
996,833,0.067107,0.067141
996,834,0.103092,0.103103
996,835,0.075528,0.075534
996,836,0.108697,0.108685
996,837,0.081558,0.081529
996,838,0.068130,0.068059
996,839,0.087642,0.087676
996,840,0.105276,0.105309
996,841,0.057725,0.057756
996,842,0.091955,0.091915
996,843,0.080337,0.080330
996,844,0.068069,0.068061
996,845,0.083535,0.083531
996,846,0.092630,0.092632
996,847,0.092977,0.092955
996,848,0.090929,0.090934
996,849,0.088231,0.088252
996,850,0.086635,0.086619
996,851,0.100148,0.100173
996,852,0.116127,0.116168
996,853,0.076586,0.076584
996,854,0.123676,0.123753
996,855,0.108030,0.108028
996,856,0.087720,0.087678
996,857,0.097549,0.097518
996,858,0.127246,0.127188
996,859,0.088853,0.088886
996,860,0.128865,0.128908
996,861,0.100153,0.100130
996,862,0.097918,0.097854
996,863,0.130813,0.130889
996,864,0.114442,0.114469
996,865,0.074865,0.074894
996,866,0.094158,0.094091
996,867,0.099956,0.099973
996,868,0.088138,0.088130
996,869,0.120582,0.120607
996,870,0.087814,0.087847
996,871,0.100337,0.100381
996,872,0.115365,0.115343
996,873,0.095738,0.095733
996,874,0.101879,0.101885
996,875,0.111143,0.111105
996,876,0.107875,0.107859
996,877,0.124812,0.124800
996,878,0.095484,0.095503
996,879,0.078776,0.078760
996,880,0.092199,0.092192
996,881,0.115097,0.115070
996,882,0.108083,0.108063
996,883,0.088862,0.088866
996,884,0.074726,0.074727
996,885,0.077934,0.077959
996,886,0.088303,0.088329
996,887,0.093140,0.093133
996,888,0.091774,0.091793
996,889,0.096818,0.096850
996,890,0.143434,0.143491
996,891,0.084463,0.084434
996,892,0.119378,0.119389
996,893,0.074642,0.074628
996,894,0.105828,0.105819
996,895,0.131088,0.131049
996,896,0.083037,0.083026
996,897,0.078373,0.078364
996,898,0.099714,0.099735
996,899,0.082289,0.082293
996,900,0.108714,0.108723
996,901,0.116959,0.116966
996,902,0.122848,0.122827
996,903,0.082351,0.082368
996,904,0.101182,0.101188
996,905,0.093836,0.093870
996,906,0.102021,0.102045
996,907,0.120058,0.120054
996,908,0.092432,0.092389
996,909,0.126422,0.126419
996,910,0.123846,0.123879
996,911,0.117299,0.117282
996,912,0.130351,0.130381
996,913,0.121246,0.121246
996,914,0.096302,0.096327
996,915,0.141628,0.141619
996,916,0.135350,0.135362
996,917,0.118024,0.118015
996,918,0.104407,0.104389
996,919,0.139906,0.139913
996,920,0.109685,0.109699
996,921,0.090581,0.090583
996,922,0.104871,0.104870
996,923,0.082272,0.082290
996,924,0.102664,0.102663
996,925,0.137070,0.137066
996,926,0.120888,0.120883
996,927,0.138949,0.138966
996,928,0.099003,0.098986
996,929,0.090066,0.090059
996,930,0.100643,0.100650
996,931,0.106817,0.106841
996,932,0.101438,0.101433
996,933,0.112834,0.112824
996,934,0.088491,0.088481
996,935,0.090603,0.090601
996,936,0.102103,0.102132
996,937,0.106458,0.106435
996,938,0.082872,0.082896
996,939,0.093138,0.093120
996,940,0.077819,0.077826
996,941,0.093359,0.093350
996,942,0.086177,0.086184
996,943,0.077120,0.077128
996,944,0.084872,0.084865
996,945,0.101761,0.101770
996,946,0.068306,0.068305
996,947,0.078185,0.078192
996,948,0.089682,0.089663
996,949,0.097047,0.097048
996,950,0.078444,0.078443
996,951,0.092959,0.092925
996,952,0.074457,0.074469
996,953,0.073273,0.073290
996,954,0.078459,0.078461
996,955,0.066768,0.066768
996,956,0.078097,0.078098
996,957,0.101256,0.101254
996,958,0.098890,0.098883
996,959,0.065054,0.065043
996,960,0.073209,0.073209
996,961,0.100254,0.100244
996,962,0.078625,0.078624
996,963,0.065340,0.065331
996,964,0.091761,0.091755
996,965,0.068851,0.068841
996,966,0.099065,0.099059
996,967,0.109502,0.109498
996,968,0.073226,0.073230
996,969,0.078840,0.078831
996,970,0.051351,0.051358
996,971,0.066470,0.066476
996,972,0.091441,0.091443
996,973,0.083180,0.083179
996,974,0.089901,0.089904
996,975,0.067805,0.067806
996,976,0.085553,0.085545
996,977,0.080422,0.080416
996,978,0.076469,0.076468
996,979,0.062798,0.062798
996,980,0.057373,0.057372
996,981,0.066699,0.066701
996,982,0.053343,0.053345
996,983,0.066951,0.066957
996,984,0.078739,0.078741
996,985,0.061630,0.061630
996,986,0.041468,0.041465
996,987,0.062819,0.062820
996,988,0.075687,0.075687
996,989,0.052401,0.052401
996,990,0.048942,0.048944
996,991,0.071777,0.071775
996,992,0.057084,0.057083
996,993,0.045279,0.045278
996,994,0.054205,0.054205
996,995,0.055713,0.055714
996,996,0.059463,0.059463
996,997,0.068177,0.068177
996,998,0.048296,0.048296
996,999,0.048351,0.048352
996,1000,0.043297,0.043297
996,1001,0.046903,0.046905
996,1002,0.059158,0.059160
996,1003,0.054486,0.054486
996,1004,0.047955,0.047956
996,1005,0.044150,0.044150
996,1006,0.070642,0.070642
996,1007,0.063592,0.063591
996,1008,0.055377,0.055376
996,1009,0.057866,0.057869
996,1010,0.042867,0.042868
996,1011,0.064387,0.064389
996,1012,0.074092,0.074090
996,1013,0.044880,0.044878
996,1014,0.059684,0.059686
996,1015,0.061350,0.061354
996,1016,0.058660,0.058657
996,1017,0.049523,0.049524
996,1018,0.039752,0.039753
996,1019,0.060678,0.060677
996,1020,0.048243,0.048252
996,1021,0.032379,0.032378
996,1022,0.052110,0.052115
996,1023,0.056049,0.056052
996,1024,0.043893,0.043898
996,1025,0.042890,0.042884
996,1026,0.065042,0.065043
996,1027,0.042772,0.042766
996,1028,0.064939,0.064941
996,1029,0.070943,0.070937
996,1030,0.055200,0.055193
996,1031,0.078481,0.078478
996,1032,0.061831,0.061823
996,1033,0.054497,0.054507
996,1034,0.053990,0.053993
996,1035,0.044553,0.044559
996,1036,0.070713,0.070722
996,1037,0.057505,0.057511
996,1038,0.064719,0.064721
996,1039,0.046449,0.046452
996,1040,0.066140,0.066128
996,1041,0.071965,0.071951
996,1042,0.069529,0.069525
996,1043,0.039949,0.039946
996,1044,0.067588,0.067590
996,1045,0.046450,0.046452
996,1046,0.069285,0.069278
996,1047,0.066605,0.066586
996,1048,0.054894,0.054890
996,1049,0.041909,0.041911
996,1050,0.055112,0.055126
996,1051,0.063694,0.063697
996,1052,0.070971,0.070979
996,1053,0.058469,0.058478
996,1054,0.043308,0.043316
996,1055,0.046764,0.046747
996,1056,0.062176,0.062164
996,1057,0.056194,0.056184
996,1058,0.073257,0.073258
996,1059,0.059139,0.059147
996,1060,0.060819,0.060802
996,1061,0.040678,0.040680
996,1062,0.061631,0.061624
996,1063,0.052344,0.052359
996,1064,0.062372,0.062388
996,1065,0.047425,0.047415
996,1066,0.054207,0.054208
996,1067,0.063379,0.063392
996,1068,0.050304,0.050309
996,1069,0.049144,0.049149
996,1070,0.042098,0.042095
996,1071,0.048796,0.048768
996,1072,0.044233,0.044240
996,1073,0.044684,0.044676
996,1074,0.053932,0.053916
996,1075,0.047863,0.047858
996,1076,0.038045,0.038057
996,1077,0.042200,0.042183
996,1078,0.063309,0.063309
996,1079,0.064581,0.064580
996,1080,0.045085,0.045083
996,1081,0.050937,0.050938
996,1082,0.061329,0.061302
996,1083,0.056461,0.056435
996,1084,0.041416,0.041423
996,1085,0.055912,0.055884
996,1086,0.047451,0.047464
996,1087,0.047188,0.047171
996,1088,0.051785,0.051822
996,1089,0.062722,0.062741
996,1090,0.058642,0.058652
996,1091,0.054001,0.054009
996,1092,0.049981,0.049945
996,1093,0.057078,0.057085
996,1094,0.041552,0.041548
996,1095,0.065326,0.065323
996,1096,0.035053,0.035061
996,1097,0.059421,0.059389
996,1098,0.041096,0.041113
996,1099,0.081398,0.081393
997,700,0.056005,0.056094
997,701,0.069223,0.069150
997,702,0.092420,0.092400
997,703,0.065119,0.065255
997,704,0.051959,0.051951
997,705,0.064582,0.064693
997,706,0.064065,0.064155
997,707,0.059259,0.059297
997,708,0.077628,0.077680
997,709,0.069783,0.069809
997,710,0.076702,0.076821
997,711,0.056805,0.056950
997,712,0.069489,0.069399
997,713,0.076519,0.076638
997,714,0.066338,0.066341
997,715,0.070672,0.070641
997,716,0.056989,0.056992
997,717,0.060081,0.060205
997,718,0.052354,0.052426
997,719,0.055541,0.055445
997,720,0.069116,0.069212
997,721,0.060861,0.060793
997,722,0.070958,0.071020
997,723,0.083893,0.083732
997,724,0.057481,0.057404
997,725,0.065823,0.065708
997,726,0.074180,0.074239
997,727,0.083576,0.083549
997,728,0.064951,0.065070
997,729,0.068848,0.068970
997,730,0.073742,0.073817
997,731,0.095373,0.095388
997,732,0.062124,0.062122
997,733,0.078159,0.078304
997,734,0.066153,0.066033
997,735,0.063988,0.064004
997,736,0.052739,0.052728
997,737,0.057252,0.057279
997,738,0.070617,0.070548
997,739,0.055096,0.054957
997,740,0.076969,0.077072
997,741,0.044867,0.044825
997,742,0.056128,0.056245
997,743,0.049634,0.049691
997,744,0.066642,0.066609
997,745,0.055944,0.055890
997,746,0.053293,0.053360
997,747,0.057543,0.057426
997,748,0.062077,0.062190
997,749,0.062926,0.063119
997,750,0.051536,0.051599
997,751,0.058209,0.058259
997,752,0.059459,0.059472
997,753,0.065135,0.065063
997,754,0.068681,0.068647
997,755,0.053042,0.053094
997,756,0.035817,0.035825
997,757,0.053183,0.053232
997,758,0.053723,0.053775
997,759,0.045667,0.045693
997,760,0.043380,0.043431
997,761,0.040615,0.040651
997,762,0.054551,0.054589
997,763,0.052653,0.052685
997,764,0.054694,0.054763
997,765,0.046253,0.046332
997,766,0.054884,0.054904
997,767,0.046369,0.046450
997,768,0.069169,0.069128
997,769,0.058118,0.058080
997,770,0.059372,0.059359
997,771,0.039839,0.039815
997,772,0.040280,0.040235
997,773,0.051103,0.051146
997,774,0.043020,0.043011
997,775,0.044219,0.044287
997,776,0.057273,0.057212
997,777,0.048024,0.047975
997,778,0.035455,0.035441
997,779,0.057558,0.057610
997,780,0.043799,0.043844
997,781,0.045888,0.045990
997,782,0.052632,0.052576
997,783,0.040958,0.040898
997,784,0.043224,0.043217
997,785,0.036871,0.036859
997,786,0.034144,0.034133
997,787,0.043418,0.043369
997,788,0.030380,0.030393
997,789,0.038270,0.038255
997,790,0.033837,0.033742
997,791,0.041342,0.041260
997,792,0.046003,0.045987
997,793,0.053925,0.053946
997,794,0.044017,0.044118
997,795,0.039030,0.038991
997,796,0.046971,0.047047
997,797,0.045767,0.045701
997,798,0.046846,0.046845
997,799,0.051351,0.051344
997,800,0.062546,0.062625
997,801,0.042878,0.042846
997,802,0.038874,0.038871
997,803,0.055362,0.055362
997,804,0.038593,0.038566
997,805,0.034622,0.034576
997,806,0.037610,0.037652
997,807,0.043280,0.043320
997,808,0.049881,0.049940
997,809,0.034851,0.034839
997,810,0.056396,0.056309
997,811,0.073425,0.073475
997,812,0.044929,0.044864
997,813,0.040209,0.040278
997,814,0.046964,0.046862
997,815,0.046139,0.046183
997,816,0.054433,0.054386
997,817,0.032117,0.032178
997,818,0.061640,0.061673
997,819,0.056649,0.056667
997,820,0.033593,0.033589
997,821,0.062163,0.062160
997,822,0.055656,0.055610
997,823,0.045931,0.045984
997,824,0.048683,0.048714
997,825,0.039014,0.039025
997,826,0.042147,0.042187
997,827,0.059035,0.058975
997,828,0.039961,0.039995
997,829,0.055269,0.055265
997,830,0.062242,0.062223
997,831,0.047656,0.047590
997,832,0.046040,0.045981
997,833,0.050482,0.050455
997,834,0.055078,0.055070
997,835,0.056913,0.056892
997,836,0.036747,0.036785
997,837,0.053493,0.053522
997,838,0.036970,0.036951
997,839,0.031129,0.031109
997,840,0.055485,0.055524
997,841,0.031118,0.031178
997,842,0.051598,0.051598
997,843,0.033762,0.033731
997,844,0.052236,0.052226
997,845,0.054081,0.054077
997,846,0.037633,0.037681
997,847,0.054545,0.054576
997,848,0.037269,0.037309
997,849,0.056798,0.056811
997,850,0.065712,0.065714
997,851,0.045737,0.045716
997,852,0.045030,0.045018
997,853,0.053636,0.053616
997,854,0.061166,0.061168
997,855,0.042494,0.042472
997,856,0.043264,0.043275
997,857,0.046530,0.046517
997,858,0.050036,0.050088
997,859,0.034691,0.034707
997,860,0.055529,0.055549
997,861,0.050163,0.050172
997,862,0.042908,0.042888
997,863,0.049285,0.049280
997,864,0.045839,0.045813
997,865,0.046546,0.046559
997,866,0.040049,0.040042
997,867,0.038097,0.038076
997,868,0.033646,0.033635
997,869,0.046002,0.046006
997,870,0.030577,0.030588
997,871,0.022007,0.022042
997,872,0.034337,0.034358
997,873,0.026747,0.026729
997,874,0.042305,0.042330
997,875,0.037400,0.037390
997,876,0.025955,0.025967
997,877,0.032681,0.032680
997,878,0.019664,0.019686
997,879,0.018449,0.018488
997,880,0.021235,0.021225
997,881,0.017971,0.017956
997,882,0.016070,0.016065
997,883,0.019862,0.019834
997,884,0.030049,0.030048
997,885,0.026577,0.026568
997,886,0.024556,0.024529
997,887,0.023831,0.023821
997,888,0.028743,0.028756
997,889,0.011877,0.011856
997,890,0.028700,0.028712
997,891,0.026807,0.026813
997,892,0.033671,0.033686
997,893,0.024698,0.024650
997,894,0.026413,0.026405
997,895,0.018975,0.018966
997,896,0.013966,0.013971
997,897,0.029217,0.029230
997,898,0.027033,0.027042
997,899,0.017738,0.017740
997,900,0.032649,0.032645
997,901,0.022172,0.022183
997,902,0.033857,0.033875
997,903,0.018200,0.018200
997,904,0.043378,0.043384
997,905,0.033044,0.033029
997,906,0.033022,0.033022
997,907,0.023517,0.023527
997,908,0.030799,0.030799
997,909,0.037554,0.037551
997,910,0.031012,0.031015
997,911,0.041981,0.042003
997,912,0.020464,0.020475
997,913,0.025015,0.025027
997,914,0.036943,0.036924
997,915,0.025879,0.025859
997,916,0.023741,0.023752
997,917,0.025828,0.025834
997,918,0.023189,0.023174
997,919,0.020137,0.020142
997,920,0.026899,0.026909
997,921,0.030227,0.030237
997,922,0.021454,0.021444
997,923,0.020406,0.020389
997,924,0.037679,0.037672
997,925,0.027365,0.027387
997,926,0.022581,0.022587
997,927,0.025762,0.025758
997,928,0.035669,0.035676
997,929,0.018142,0.018126
997,930,0.032326,0.032309
997,931,0.024874,0.024879
997,932,0.023177,0.023183
997,933,0.021667,0.021682
997,934,0.015291,0.015277
997,935,0.021495,0.021492
997,936,0.032985,0.032998
997,937,0.025131,0.025130
997,938,0.028397,0.028410
997,939,0.045333,0.045324
997,940,0.024133,0.024139
997,941,0.030596,0.030598
997,942,0.023031,0.023033
997,943,0.029878,0.029869
997,944,0.024900,0.024906
997,945,0.022678,0.022688
997,946,0.025045,0.025056
997,947,0.023797,0.023792
997,948,0.037930,0.037918
997,949,0.044759,0.044763
997,950,0.044537,0.044547
997,951,0.030257,0.030262
997,952,0.029170,0.029163
997,953,0.031930,0.031945
997,954,0.047914,0.047930
997,955,0.029566,0.029570
997,956,0.031014,0.031014
997,957,0.015399,0.015397
997,958,0.036221,0.036225
997,959,0.053622,0.053615
997,960,0.040617,0.040623
997,961,0.045617,0.045606
997,962,0.043284,0.043288
997,963,0.047544,0.047545
997,964,0.053931,0.053913
997,965,0.052480,0.052478
997,966,0.051686,0.051688
997,967,0.037419,0.037422
997,968,0.054184,0.054180
997,969,0.047515,0.047516
997,970,0.066380,0.066382
997,971,0.068538,0.068534
997,972,0.046126,0.046131
997,973,0.038705,0.038704
997,974,0.050205,0.050196
997,975,0.066433,0.066430
997,976,0.060567,0.060568
997,977,0.058551,0.058555
997,978,0.056144,0.056150
997,979,0.050538,0.050538
997,980,0.046339,0.046335
997,981,0.036865,0.036861
997,982,0.058052,0.058052
997,983,0.041025,0.041027
997,984,0.074302,0.074302
997,985,0.037249,0.037252
997,986,0.055762,0.055759
997,987,0.046339,0.046339
997,988,0.045520,0.045522
997,989,0.051835,0.051832
997,990,0.062466,0.062464
997,991,0.055460,0.055460
997,992,0.075920,0.075920
997,993,0.052410,0.052410
997,994,0.047110,0.047111
997,995,0.055854,0.055854
997,996,0.046856,0.046856
997,997,0.050790,0.050790
997,998,0.043723,0.043723
997,999,0.067333,0.067333
997,1000,0.059572,0.059572
997,1001,0.061850,0.061849
997,1002,0.047251,0.047250
997,1003,0.059204,0.059204
997,1004,0.045678,0.045680
997,1005,0.062039,0.062038
997,1006,0.055210,0.055209
997,1007,0.069353,0.069356
997,1008,0.068761,0.068766
997,1009,0.056441,0.056440
997,1010,0.052648,0.052647
997,1011,0.075013,0.075015
997,1012,0.050695,0.050694
997,1013,0.076945,0.076949
997,1014,0.102050,0.102049
997,1015,0.052409,0.052408
997,1016,0.062367,0.062364
997,1017,0.060292,0.060294
997,1018,0.036674,0.036681
997,1019,0.061508,0.061501
997,1020,0.064295,0.064295
997,1021,0.052720,0.052719
997,1022,0.057916,0.057923
997,1023,0.058528,0.058534
997,1024,0.053760,0.053763
997,1025,0.064226,0.064231
997,1026,0.051762,0.051768
997,1027,0.049943,0.049946
997,1028,0.060099,0.060110
997,1029,0.063646,0.063645
997,1030,0.075602,0.075605
997,1031,0.050556,0.050538
